userID age_cat gender inc_cat d_swidth d_mvcars d_pcars d_trees d_mvciclyst d_lands d_bid d_bheig d_dbuild d_people d_graff bair_cat
845 jovem masculino baixa 1.33063162637929 -1.23987160231334 -0.790896773440058 0.222543395784739 -1.10873053495584 -1.15397534227072 0.0759070001972562 -0.334327983146418 0.792117912080378 1.51174096647264 0.0801378100472599 liberdade_centro
845 jovem masculino baixa 2.34435237094267 0.497374919640071 0.251222242965331 0.757033419594974 -1.10873053495584 0.701566701475131 -0.198961103640649 -0.149644979984143 0.792117912080378 1.51174096647264 0.0801378100472599 mesmo
845 jovem masculino baixa 1.00117238439619 -0.0310375641207737 -0.814945673818562 1.32492906989229 0.031509234785812 0.423235394913254 0.180618658802068 -0.895329954550256 0.431410092114192 0.592698502267101 -2.13321226639838 liberdade_centro
845 jovem masculino baixa 0.283120190330463 -0.335055705462621 0.0641752400207882 0.402098638159155 0.031509234785812 -0.504535626959669 0.180618658802068 -0.25439360455421 -0.831067277767462 0.592698502267101 0.0801378100472599 liberdade_catole
845 jovem masculino baixa 0.240881825973656 0.0992559250257324 0.0641752400207882 -0.0948100558509917 0.031509234785812 -0.0406501160232077 0.180618658802068 0.11230450293766 -0.161181326402717 0.457545198707463 0.0801378100472599 mesmo
845 jovem masculino baixa -0.772838918589724 -0.24095485219013 0.943296153860138 -1.01764048758412 0.031509234785812 -0.968421137896131 0.0759070001972562 0.753240852933705 -1.19177509773365 0.0520852880285469 2.2934878864929 centro_catole
845 jovem masculino baixa -0.815077282946532 0.193356778298224 0.943296153860138 -1.51454918159427 0.031509234785812 -0.504535626959669 0.0759070001972562 1.11993896042557 -0.521889146368904 -0.0830680155310917 2.2934878864929 centro_liberdade
845 jovem masculino baixa -0.0970250888808043 0.497374919640071 0.0641752400207882 -0.591718749861139 0.031509234785812 0.423235394913254 0.0759070001972562 0.479002610429529 0.74058822351275 -0.0830680155310917 0.0801378100472599 catole_liberdade
846 adulto masculino media 1.12788747746661 1.34595302844041 0.190791672782672 1.60887689504094 0.031509234785812 2.26129769476888 1.45024751938678 2.43418843504605 1.21294370204213 1.0866516474196 0.0801378100472599 centro_liberdade
846 adulto masculino media -3.18042568692775 0.0630632891517174 0.251222242965331 -1.51454918159427 0.031509234785812 0.113978387616095 0.900511311710971 2.26450270675149 -0.536805635164986 0.829216783496469 0.0801378100472599 centro_catole
846 adulto masculino media 0.409835283400886 1.36599818061678 0.438269245909873 0.757033419594974 0.031509234785812 1.1963779131376 1.30626898880489 2.21244122079489 1.51353355201275 1.09952339061575 0.0801378100472599 centro_liberdade
846 adulto masculino media -4.36309988891836 -1.21982645013698 0.124605810203447 -3.2182361324862 0.031509234785812 -2.18796942317599 -0.473829207478553 -0.0573812253568985 -1.67904706505911 -0.205349575894587 0.0801378100472599 liberdade_catole
846 adulto masculino media -0.772838918589724 0.0831084413280829 0.311652813147989 -0.946653531296958 0.031509234785812 -1.10556989765449 -0.0680715303846344 -0.109442711313497 0.371292122118625 0.0649570312246901 0.0801378100472599 mesmo
846 adulto masculino media 3.53547424580464 1.36599818061678 0.251222242965331 2.17677254533825 0.031509234785812 1.0417494094983 0.481664677291175 0.0602430169810613 2.12104145932574 0.322391895147824 0.0801378100472599 catole_liberdade
846 adulto masculino media 0.00153109462122939 0.931686550128425 1.18645725768804 -0.0948100558509917 1.17174900452746 0.887120905849715 0.350775104035161 0.162400928966364 -0.290005547818182 0.0520852880285469 0.0801378100472599 centro_catole
846 adulto masculino media 0.114166732903233 0.931686550128425 1.37350426063259 -0.0948100558509917 1.17174900452746 -0.272592871491438 0.350775104035161 -0.422627386474805 -1.01142118775056 0.0520852880285469 -2.13321226639838 centro_catole
846 adulto masculino media 0.00153109462122939 0.931686550128425 1.18645725768804 -0.662705706148302 1.17174900452746 -0.272592871491438 -0.473829207478553 -0.757681071214151 0.431410092114192 -0.270203358921984 0.0801378100472599 centro_liberdade
846 adulto masculino media 0.0578489137580071 0.0630632891517174 0.251222242965331 -0.0948100558509917 0.031509234785812 -1.20036389336436 0.0759070001972562 -0.47272381250351 -0.650713367784369 0.0520852880285469 -2.13321226639838 mesmo
846 adulto masculino media -0.0547867245239968 0.0630632891517174 0.0641752400207882 -0.662705706148302 0.031509234785812 -1.20036389336436 -0.748697311316458 -0.807777497242855 0.792117912080378 -0.270203358921984 0.0801378100472599 catole_liberdade
846 adulto masculino media -0.167422362806001 0.0630632891517174 -0.122871762923754 -0.662705706148302 0.031509234785812 -0.0406501160232077 -0.748697311316458 -0.222749181801686 1.51353355201275 -0.270203358921984 2.2934878864929 catole_liberdade
849 jovem masculino media 0.0457808096608896 -0.80555997182499 -2.6791808031659 -0.662705706148302 -1.10873053495584 0.7711495281156 -0.473829207478553 -0.38506273462088 -1.73283682768293 -0.565758385385785 0.0801378100472599 catole_centro
849 jovem masculino media 0.0457808096608896 0.0630632891517174 -0.434616767831388 -0.520731793573975 0.031509234785812 0.7711495281156 -0.198961103640649 -0.299394447592749 -0.921244232759009 0.0134700584401174 0.0801378100472599 catole_liberdade
849 jovem masculino media 0.72159463936981 -0.371248341336636 -0.62166377077593 -0.0948100558509917 0.031509234785812 1.23503503905206 0.0759070001972562 0.0532993338122761 -0.560536412792822 0.00703418684191061 -2.13321226639838 catole_centro
849 jovem masculino media -0.0547867245239968 0.931686550128425 2.3087392753553 0.047163856723336 1.17174900452746 -0.0406501160232077 0.350775104035161 0.19797278996579 0.882294867071925 0.631313731854449 0.0801378100472599 centro_liberdade
849 jovem masculino media 0.621027105184923 0.497374919640071 2.12169227241076 0.473085594446319 1.17174900452746 0.423235394913254 0.625643207873066 0.550666571370815 1.24300268703811 0.624877860256243 -2.13321226639838 mesmo
849 jovem masculino media 0.621027105184923 -0.371248341336636 -0.122871762923754 0.331111681871991 0.031509234785812 0.423235394913254 0.350775104035161 0.464998284342685 0.431410092114192 0.0456494164303401 -2.13321226639838 liberdade_centro
849 jovem masculino media 0.892241865792682 0.0630632891517174 1.74759826652167 1.04098124474363 -2.24897030469748 2.0587038220706 0.167529701476466 -0.480325820504683 -1.01142118775056 -1.02914114044856 0.0801378100472599 mesmo
849 jovem masculino media 1.38220689233165 0.0630632891517174 2.3087392753553 -0.0948100558509917 0.031509234785812 1.2405574856179 0.350775104035161 0.11230450293766 0.663293690664914 0.322391895147824 0.0801378100472599 centro_catole
849 jovem masculino media -0.0370021500570831 0.0630632891517174 1.74759826652167 0.615059507020647 0.031509234785812 0.158157960096395 0.0759070001972562 -0.299394447592749 0.521587047105738 0.283776665559394 0.0801378100472599 centro_liberdade
849 jovem masculino media 0.43517830201497 0.0630632891517174 0.625316248854416 -1.23060135644561 2.31198877426911 -0.858796452475915 0.259152402755951 0.704934826380002 1.74541715056347 1.40361832362493 0.0801378100472599 centro_catole
849 jovem masculino media -0.984030740373762 0.0630632891517174 0.0641752400207882 -0.520731793573975 2.31198877426911 -1.94119597799742 -0.0157157010819538 0.293235875849594 1.6037105070043 1.3650030940365 0.0801378100472599 centro_liberdade
849 jovem masculino media -1.47399576691273 0.0630632891517174 -0.49696576881284 0.615059507020647 0.031509234785812 -1.12304964154471 -0.198961103640649 -0.299394447592749 -0.0710043714111706 0.0134700584401174 0.0801378100472599 catole_liberdade
845 jovem masculino baixa 1.18420529661184 0.0630632891517174 2.21521577388303 1.8928247201896 0.031509234785812 0.268606891264674 0.0759070001972562 0.0153711038418387 -0.650713367784369 0.592698502267101 0.0801378100472599 catole_liberdade
845 jovem masculino baixa 1.4094765731843 0.0630632891517174 1.84112176799394 -0.0948100558509917 0.031509234785812 0.423235394913254 -0.0157157010819538 0.11230450293766 -0.831067277767462 0.592698502267101 0.0801378100472599 catole_liberdade
845 jovem masculino baixa 1.23851176507421 -0.154092526092459 0.531792747382145 1.8928247201896 0.031509234785812 0.35696603620672 -0.76316405362444 -0.109442711313497 -1.55248291769984 -0.308323521462922 -2.13321226639838 catole_centro
845 jovem masculino baixa 0.170484552048459 0.0630632891517174 -0.309918765868297 -2.08244483189158 0.031509234785812 0.113978387625372 -0.0157157010819538 0.20923790203348 -0.109651637835089 0.0520852880285469 0.0801378100472599 mesmo
845 jovem masculino baixa -0.00048025606162393 -0.154092526092459 -1.6192477864801 -0.0948100558509917 0.031509234785812 0.0477090289188379 -0.76316405362444 -0.0125093122176759 -0.831067277767462 -0.848936735701476 -2.13321226639838 liberdade_centro
845 jovem masculino baixa -0.22575153263408 -0.154092526092459 -1.24515378059101 1.8928247201896 0.031509234785812 -0.106919474729742 -0.67154135234523 -0.109442711313497 -0.650713367784369 -0.848936735701476 -2.13321226639838 liberdade_centro
845 jovem masculino baixa -0.171445064180154 0.0630632891517174 -0.122871762923754 -0.662705706148302 0.031509234785812 0.423235394913254 0.0759070001972562 0.28381986313945 0.251056182131098 0.0520852880285469 2.2934878864929 centro_liberdade
845 jovem masculino baixa -0.603885461162494 -0.305157441045138 -0.399376028147016 0.473085594446319 0.031509234785812 -0.0406501160232077 -0.198961103640649 -1.02952471149401 0.0707022721480048 0.0520852880285469 2.2934878864929 mesmo
845 jovem masculino baixa -0.505329277660461 0.0630632891517174 -0.122871762923754 -0.662705706148302 0.031509234785812 -0.272592871491438 -0.748697311316458 -1.02952471149401 0.0707022721480048 -0.270203358921984 2.2934878864929 centro_liberdade
845 jovem masculino baixa -0.487227121506337 -0.305157441045138 -0.212329025202474 1.04098124474363 0.031509234785812 -0.504535626959669 -0.198961103640649 -1.2010400716958 -0.109651637835089 0.0520852880285469 0.0801378100472599 liberdade_centro
845 jovem masculino baixa -0.388670938004303 0.0630632891517174 0.0641752400207882 -0.0948100558509917 0.031509234785812 -0.7364783824279 -0.748697311316458 -1.2010400716958 -0.109651637835089 -0.270203358921984 0.0801378100472599 mesmo
845 jovem masculino baixa 0.0437694589780369 0.431284019348573 0.34067950524405 -1.23060135644561 0.031509234785812 -0.272592871491438 -0.473829207478553 0.11230450293766 0.0707022721480048 -0.270203358921984 0.0801378100472599 centro_liberdade
846 adulto masculino media 0.656225742151745 0.280219104395894 -0.0293482614514831 1.60887689504094 0.031509234785812 0.539206772647369 -0.473829207478553 -0.299394447592749 0.341233137122645 -0.21822131909073 -2.13321226639838 liberdade_centro
846 adulto masculino media -0.808037555548099 -0.588404156580813 -2.46095929973054 1.60887689504094 0.031509234785812 1.06267390884521 -0.473829207478553 -0.881133051960105 -1.26391666172689 -0.826411185109104 0.0801378100472599 liberdade_centro
846 adulto masculino media -0.188541544984405 0.280219104395894 0.157698741493059 1.04098124474363 0.031509234785812 0.307264017179139 0.0759070001972562 -0.694471026754666 -1.19177509773365 0.0520852880285469 -2.13321226639838 liberdade_catole
846 adulto masculino media -1.51905002222384 -0.80555997182499 -2.36743579825827 -0.0948100558509917 0.031509234785812 0.482817020174638 0.0759070001972562 -0.469434101429697 -1.53444752670153 -0.556104577989826 2.2934878864929 mesmo
846 adulto masculino media -0.899554011660147 0.0630632891517174 0.251222242965331 -0.662705706148302 0.031509234785812 -0.272592871491438 0.625643207873066 -0.282772076224258 -1.46230596270829 0.322391895147824 0.0801378100472599 centro_catole
846 adulto masculino media 0.564709286039697 0.931686550128425 2.68283328124438 -0.662705706148302 0.031509234785812 -0.796060007689284 0.625643207873066 0.298966528143099 0.142843836141242 0.930581761166198 -2.13321226639838 centro_catole
846 adulto masculino media 0.747742198255346 2.19842880571947 0.438269245909873 -1.51454918159427 2.31198877426911 -0.504535626959669 0.61255425054664 0.650517970631777 1.87424137197894 0.25932035348756 0.0801378100472599 mesmo
846 adulto masculino media 1.12788747746661 1.65553926761046 -0.995757776665577 -1.23060135644561 1.36178896615145 -0.813792634247551 0.442397805313546 -0.207813465982709 1.69388746199585 0.574678061793474 0.0801378100472599 liberdade_centro
846 adulto masculino media 0.508391466902919 0.0630632891517174 -0.122871762923754 -0.946653531296958 2.31198877426911 -1.08439251563025 0.167529701475642 0.153150733073238 1.63376949200028 0.25932035348756 0.0801378100472599 mesmo
846 adulto masculino media 0.325358554687271 -0.479826248957291 -1.36985178255466 0.189137769297664 -0.918690573331848 -0.34990712331109 -0.0942494450358372 -0.746026933676827 -0.109651637835089 0.36744299633446 0.0801378100472599 liberdade_centro
846 adulto masculino media -0.294137455876423 -2.07230222741604 -0.49696576881284 0.473085594446319 0.031509234785812 -0.620507004693785 -0.369117548873742 -0.38506273462088 -0.169769607830656 0.0520852880285469 0.0801378100472599 mesmo
846 adulto masculino media -0.674282735087691 -1.52941268930703 0.93706125376261 0.189137769297664 0.981709042903472 -0.311249997405903 -0.198961103640649 0.473268701993607 0.0105843021524378 -0.263272420277367 0.0801378100472599 centro_liberdade
848 jovem masculino baixa 0.114166732903233 -1.6741832328017 0.251222242965331 0.998389070971331 0.031509234785812 -0.388564249225554 -0.290583804919034 -0.478344418243033 -0.650713367784369 -0.21822131909073 0.0801378100472599 mesmo
848 jovem masculino baixa 0.170484552048459 -0.371248341336636 0.251222242965331 -0.421350054771945 0.031509234785812 -0.504535626959669 -0.107338402361439 -0.115041191729216 0.0707022721480048 0.0520852880285469 0.0801378100472599 liberdade_catole
848 jovem masculino baixa 0.789980562612153 0.0630632891517174 0.438269245909873 0.714441245822676 0.031509234785812 0.423235394913254 0.0759070001972562 0.156802448550645 0.0707022721480048 0.0520852880285469 -2.13321226639838 liberdade_centro
848 jovem masculino baixa 0.00153109462122939 1.36599818061678 0.0641752400207882 -1.51454918159427 0.031509234785812 -0.156621493757323 0.259152402754851 0.475607729451476 0.792117912080378 0.322391895147824 0.0801378100472599 liberdade_catole
848 jovem masculino baixa 0.621027105184923 1.80030981110513 0.251222242965331 -0.378757880999647 0.031509234785812 0.7711495281156 0.442397805313546 0.747451369731337 0.792117912080378 0.322391895147824 -2.13321226639838 liberdade_centro
848 jovem masculino baixa 0.564709286039697 0.497374919640071 0.251222242965331 1.04098124474363 0.031509234785812 0.887120905849715 0.259152402755951 0.384148143217521 0.0707022721480048 0.0520852880285469 -2.13321226639838 catole_centro
849 jovem masculino media -0.0547867245239968 0.497374919640071 0.438269245909873 -1.23060135644561 0.031509234785812 0.655178150381485 0.900511311710971 2.06796720837083 0.560234313529656 1.16034237721758 0.0801378100472599 centro_liberdade
